   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.874300000000005        22.571200000000001     
   69.879999999999995        22.573399999999999     
   69.896100000000004        22.578299999999999     
   69.901100000000000        22.578199999999999     
   69.900800000000004        22.577900000000000     
   69.899400000000000        22.578299999999999     
   69.893699999999995        22.578199999999999     
   69.885199999999998        22.576499999999999     
   69.872900000000001        22.572299999999998     
   69.862099999999998        22.567200000000000     
   69.856999999999999        22.564900000000002     
   69.855699999999999        22.562500000000000     
   69.856499999999997        22.561800000000002     
   69.857399999999998        22.560500000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.822500000000005        22.540800000000001     
   69.822100000000006        22.541399999999999     
   69.822800000000001        22.541100000000000     
   69.822999999999993        22.541699999999999     
   69.823300000000003        22.542600000000000     
   69.823499999999996        22.542600000000000     
   69.823599999999999        22.543099999999999     
   69.823400000000007        22.543199999999999     
   69.823099999999997        22.542899999999999     
   69.822800000000001        22.542999999999999     
   69.822900000000004        22.544400000000000     
   69.822299999999998        22.543700000000001     
   69.822000000000003        22.543900000000001     
   69.821100000000001        22.544100000000000     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.870300000000000        22.567499999999999     
   69.876900000000006        22.570799999999998     
   69.891000000000005        22.578299999999999     
   69.903499999999994        22.582500000000000     
   69.903099999999995        22.582000000000001     
   69.903400000000005        22.583900000000000     
   69.902000000000001        22.585599999999999     
   69.901700000000005        22.587000000000000     
   69.897099999999995        22.586500000000001     
   69.884200000000007        22.583400000000001     
   69.877499999999998        22.580800000000000     
   69.871499999999997        22.577800000000000     
   69.870699999999999        22.578499999999998     
   69.875900000000001        22.581800000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.886399999999995        22.596699999999998     
   69.896100000000004        22.600800000000000     
   69.900099999999995        22.602000000000000     
   69.900199999999998        22.602100000000000     
   69.900899999999993        22.602900000000002     
   69.901600000000002        22.602599999999999     
   69.902500000000003        22.602599999999999     
   69.902000000000001        22.601700000000001     
   69.902600000000007        22.600999999999999     
   69.903099999999995        22.600700000000000     
   69.903199999999998        22.600999999999999     
   69.903000000000006        22.601700000000001     
   69.902400000000000        22.602000000000000     
   69.902799999999999        22.602399999999999     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.814599999999999        22.593100000000000     
   69.817400000000006        22.596399999999999     
   69.817800000000005        22.600800000000000     
   69.818500000000000        22.604399999999998     
   69.818299999999994        22.605899999999998     
   69.817899999999995        22.606500000000000     
   69.818399999999997        22.606100000000001     
   69.817599999999999        22.603600000000000     
   69.818200000000004        22.600200000000001     
   69.817800000000005        22.597700000000000     
   69.812600000000003        22.594899999999999     
   69.805700000000002        22.593000000000000     
   69.807100000000005        22.593299999999999     
   69.817800000000005        22.594500000000000     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.830399999999997        22.572500000000002     
   69.834000000000003        22.577600000000000     
   69.841700000000003        22.582599999999999     
   69.847499999999997        22.586800000000000     
   69.851900000000001        22.588799999999999     
   69.854500000000002        22.587100000000000     
   69.853200000000001        22.583900000000000     
   69.850399999999993        22.580600000000000     
   69.844800000000006        22.574300000000001     
   69.841399999999993        22.569099999999999     
   69.840500000000006        22.567100000000000     
   69.837900000000005        22.563400000000001     
   69.836699999999993        22.564599999999999     
   69.842900000000000        22.568999999999999     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.773499999999999        22.579699999999999     
   69.785100000000000        22.580700000000000     
   69.804800000000000        22.584700000000002     
   69.817200000000000        22.588600000000000     
   69.817499999999995        22.591400000000000     
   69.818700000000007        22.592500000000001     
   69.818299999999994        22.590599999999998     
   69.818500000000000        22.587900000000001     
   69.819000000000003        22.583600000000001     
   69.819500000000005        22.579400000000000     
   69.820700000000002        22.575299999999999     
   69.821500000000000        22.574600000000000     
   69.822100000000006        22.578299999999999     
   69.824200000000005        22.580300000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.891099999999994        22.542300000000001     
   69.886899999999997        22.538300000000000     
   69.883499999999998        22.537600000000001     
   69.881900000000002        22.532800000000002     
   69.878000000000000        22.532900000000001     
   69.873699999999999        22.532200000000000     
   69.874300000000005        22.528800000000000     
   69.873300000000000        22.529000000000000     
   69.872900000000001        22.527100000000001     
   69.872900000000001        22.527100000000001     
   69.872900000000001        22.527100000000001     
   69.872900000000001        22.527100000000001     
   69.872900000000001        22.527100000000001     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.830200000000005        22.602699999999999     
   69.833500000000001        22.606700000000000     
   69.837100000000007        22.610700000000001     
   69.838700000000003        22.612300000000001     
   69.839799999999997        22.613399999999999     
   69.839200000000005        22.613099999999999     
   69.836699999999993        22.611599999999999     
   69.833900000000000        22.609400000000001     
   69.831199999999995        22.606800000000000     
   69.828699999999998        22.605000000000000     
   69.827799999999996        22.604299999999999     
   69.827699999999993        22.604500000000002     
   69.828900000000004        22.607099999999999     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.828999999999994        22.604500000000002     
   69.828400000000002        22.607199999999999     
   69.829700000000003        22.610600000000002     
   69.828900000000004        22.614500000000000     
   69.826700000000002        22.616299999999999     
   69.825900000000004        22.616000000000000     
   69.824600000000004        22.613299999999999     
   69.820099999999996        22.610399999999998     
   69.819800000000001        22.608200000000000     
   69.819100000000006        22.603400000000001     
   69.819199999999995        22.601800000000001     
   69.820800000000006        22.599799999999998     
   69.824200000000005        22.599799999999998     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
